96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,68]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,69]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,70]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,71]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,72]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,73]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,74]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,75]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,76]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,77]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,78]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,79]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,80]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,81]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,82]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,83]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,84]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,85]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,86]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,87]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,88]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,89]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,90]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,91]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,92]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,93]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[4,94]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	DE
																																									
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,1]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	NDC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,2]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	NDC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,3]	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	NDC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,4]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	DS
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,5]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,6]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,7]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,8]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,9]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,10]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,11]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,12]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,13]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,14]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,15]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,16]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,17]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,18]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,19]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,20]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,21]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,22]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,23]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,24]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,25]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,26]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,27]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,28]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,29]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,30]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,31]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,32]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,33]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,34]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,35]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,36]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,37]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,38]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,39]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,40]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,41]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,42]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,43]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,44]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,45]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,46]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,47]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,48]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,49]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,50]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,51]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,52]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,53]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,54]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,55]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,56]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,57]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,58]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,59]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,60]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,61]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,62]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,63]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,64]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,65]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,66]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,67]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,68]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,69]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,70]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,71]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,72]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,73]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,74]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,75]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,76]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,77]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,78]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,79]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,80]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,81]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,82]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,83]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,84]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,85]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,86]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,87]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
96%_similarity_18S_ETM_data.xlsx___ETM_peak_Surface___[5,88]	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	DC
